2019-03-27 14:07:50,355 INFO  Inside CreateSpListItem constructor to create Client!
2019-03-27 14:07:50,875 INFO  resolution of Response after SP list items retrieval at index - 59 , is - Send SOP
2019-03-27 14:07:50,876 INFO  Index of Response after SP list items retrieval - 60
2019-03-27 14:07:50,876 INFO  Status of Response after SP list items retrieval at index - 60 , is - True
2019-03-27 14:07:50,876 INFO  System of Response after SP list items retrieval at index - 60 , is - Duo
2019-03-27 14:07:50,876 INFO  problem of Response after SP list items retrieval at index - 60 , is - Need Setup
2019-03-27 14:07:50,877 INFO  resolution of Response after SP list items retrieval at index - 60 , is - Walkthrough over Phone
2019-03-27 14:07:50,878 INFO  Response after SP list items retrieval is not Null!
2019-03-27 14:07:50,879 INFO  Count of Response after SP list items retrieval is - 61
2019-03-27 14:07:50,879 INFO  Index of Response after SP list items retrieval - 0
2019-03-27 14:07:50,879 INFO  Status of Response after SP list items retrieval at index - 0 , is - True
2019-03-27 14:07:50,880 INFO  System of Response after SP list items retrieval at index - 0 , is - Baan
2019-03-27 14:07:50,880 INFO  Add title - Baan ,at index - 0 to dropdownOptions.systemList.
2019-03-27 14:07:50,880 INFO  problem of Response after SP list items retrieval at index - 0 , is - General Baan Access
2019-03-27 14:07:50,881 INFO  Add problem - General Baan Access ,at index - 0 to dropdownOptions.problemList.
2019-03-27 14:07:50,881 INFO  resolution of Response after SP list items retrieval at index - 0 , is - Raise ISR
2019-03-27 14:07:50,881 INFO  Add resolution - Raise ISR ,at index - 0 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,882 INFO  Index of Response after SP list items retrieval - 1
2019-03-27 14:07:50,882 INFO  Status of Response after SP list items retrieval at index - 1 , is - True
2019-03-27 14:07:50,882 INFO  System of Response after SP list items retrieval at index - 1 , is - Baan
2019-03-27 14:07:50,882 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 1
2019-03-27 14:07:50,883 INFO  problem of Response after SP list items retrieval at index - 1 , is - General Baan Error
2019-03-27 14:07:50,883 INFO  Add problem - General Baan Error ,at index - 1 to dropdownOptions.problemList.
2019-03-27 14:07:50,883 INFO  resolution of Response after SP list items retrieval at index - 1 , is - Raise IT Ticket
2019-03-27 14:07:50,884 INFO  Add resolution - Raise IT Ticket ,at index - 1 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,884 INFO  Index of Response after SP list items retrieval - 2
2019-03-27 14:07:50,884 INFO  Status of Response after SP list items retrieval at index - 2 , is - True
2019-03-27 14:07:50,884 INFO  System of Response after SP list items retrieval at index - 2 , is - Baan
2019-03-27 14:07:50,885 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 2
2019-03-27 14:07:50,885 INFO  problem of Response after SP list items retrieval at index - 2 , is - Baan lockout
2019-03-27 14:07:50,885 INFO  Add problem - Baan lockout ,at index - 2 to dropdownOptions.problemList.
2019-03-27 14:07:50,885 INFO  resolution of Response after SP list items retrieval at index - 2 , is - Unlock through Active Directory
2019-03-27 14:07:50,886 INFO  Add resolution - Unlock through Active Directory ,at index - 2 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,886 INFO  Index of Response after SP list items retrieval - 3
2019-03-27 14:07:50,887 INFO  Status of Response after SP list items retrieval at index - 3 , is - True
2019-03-27 14:07:50,887 INFO  System of Response after SP list items retrieval at index - 3 , is - Baan
2019-03-27 14:07:50,888 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 3
2019-03-27 14:07:50,888 INFO  problem of Response after SP list items retrieval at index - 3 , is - General Baan Access
2019-03-27 14:07:50,889 INFO  dropdownOptions.problemList Contains problem - General Baan Access ,at index - 3
2019-03-27 14:07:50,889 INFO  resolution of Response after SP list items retrieval at index - 3 , is - Raise IT Ticket
2019-03-27 14:07:50,889 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 3
2019-03-27 14:07:50,890 INFO  Index of Response after SP list items retrieval - 4
2019-03-27 14:07:50,890 INFO  Status of Response after SP list items retrieval at index - 4 , is - True
2019-03-27 14:07:50,890 INFO  System of Response after SP list items retrieval at index - 4 , is - Baan
2019-03-27 14:07:50,891 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 4
2019-03-27 14:07:50,891 INFO  problem of Response after SP list items retrieval at index - 4 , is - Baan Account Issue
2019-03-27 14:07:50,891 INFO  Add problem - Baan Account Issue ,at index - 4 to dropdownOptions.problemList.
2019-03-27 14:07:50,892 INFO  resolution of Response after SP list items retrieval at index - 4 , is - Raise IT Ticket
2019-03-27 14:07:50,892 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 4
2019-03-27 14:07:50,892 INFO  Index of Response after SP list items retrieval - 5
2019-03-27 14:07:50,893 INFO  Status of Response after SP list items retrieval at index - 5 , is - True
2019-03-27 14:07:50,893 INFO  System of Response after SP list items retrieval at index - 5 , is - PC
2019-03-27 14:07:50,893 INFO  Add title - PC ,at index - 5 to dropdownOptions.systemList.
2019-03-27 14:07:50,894 INFO  problem of Response after SP list items retrieval at index - 5 , is - Locked Out
2019-03-27 14:07:50,894 INFO  Add problem - Locked Out ,at index - 5 to dropdownOptions.problemList.
2019-03-27 14:07:50,894 INFO  resolution of Response after SP list items retrieval at index - 5 , is - Unlock through Active Directory
2019-03-27 14:07:50,895 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 5
2019-03-27 14:07:50,895 INFO  Index of Response after SP list items retrieval - 6
2019-03-27 14:07:50,895 INFO  Status of Response after SP list items retrieval at index - 6 , is - True
2019-03-27 14:07:50,895 INFO  System of Response after SP list items retrieval at index - 6 , is - PC
2019-03-27 14:07:50,896 INFO  dropdownOptions.systemList Contains title - PC ,at index - 6
2019-03-27 14:07:50,896 INFO  problem of Response after SP list items retrieval at index - 6 , is - Locked Out
2019-03-27 14:07:50,896 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 6
2019-03-27 14:07:50,896 INFO  resolution of Response after SP list items retrieval at index - 6 , is - Raise IT Ticket
2019-03-27 14:07:50,897 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 6
2019-03-27 14:07:50,897 INFO  Index of Response after SP list items retrieval - 7
2019-03-27 14:07:50,897 INFO  Status of Response after SP list items retrieval at index - 7 , is - True
2019-03-27 14:07:50,897 INFO  System of Response after SP list items retrieval at index - 7 , is - PC
2019-03-27 14:07:50,898 INFO  dropdownOptions.systemList Contains title - PC ,at index - 7
2019-03-27 14:07:50,898 INFO  problem of Response after SP list items retrieval at index - 7 , is - System Issues
2019-03-27 14:07:50,898 INFO  Add problem - System Issues ,at index - 7 to dropdownOptions.problemList.
2019-03-27 14:07:50,898 INFO  resolution of Response after SP list items retrieval at index - 7 , is - Raise IT Ticket
2019-03-27 14:07:50,899 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 7
2019-03-27 14:07:50,899 INFO  Index of Response after SP list items retrieval - 8
2019-03-27 14:07:50,899 INFO  Status of Response after SP list items retrieval at index - 8 , is - True
2019-03-27 14:07:50,900 INFO  System of Response after SP list items retrieval at index - 8 , is - PC
2019-03-27 14:07:50,900 INFO  dropdownOptions.systemList Contains title - PC ,at index - 8
2019-03-27 14:07:50,900 INFO  problem of Response after SP list items retrieval at index - 8 , is - Error Message prompt
2019-03-27 14:07:50,900 INFO  Add problem - Error Message prompt ,at index - 8 to dropdownOptions.problemList.
2019-03-27 14:07:50,901 INFO  resolution of Response after SP list items retrieval at index - 8 , is - Raise IT Ticket
2019-03-27 14:07:50,901 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 8
2019-03-27 14:07:50,901 INFO  Index of Response after SP list items retrieval - 9
2019-03-27 14:07:50,901 INFO  Status of Response after SP list items retrieval at index - 9 , is - True
2019-03-27 14:07:50,902 INFO  System of Response after SP list items retrieval at index - 9 , is - Pace tracker
2019-03-27 14:07:50,902 INFO  Add title - Pace tracker ,at index - 9 to dropdownOptions.systemList.
2019-03-27 14:07:50,902 INFO  problem of Response after SP list items retrieval at index - 9 , is - Error for 100 Code
2019-03-27 14:07:50,902 INFO  Add problem - Error for 100 Code ,at index - 9 to dropdownOptions.problemList.
2019-03-27 14:07:50,903 INFO  resolution of Response after SP list items retrieval at index - 9 , is - Clear Data/ Cache
2019-03-27 14:07:50,903 INFO  Add resolution - Clear Data/ Cache ,at index - 9 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,904 INFO  Index of Response after SP list items retrieval - 10
2019-03-27 14:07:50,904 INFO  Status of Response after SP list items retrieval at index - 10 , is - True
2019-03-27 14:07:50,905 INFO  System of Response after SP list items retrieval at index - 10 , is - Pace tracker
2019-03-27 14:07:50,905 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 10
2019-03-27 14:07:50,906 INFO  problem of Response after SP list items retrieval at index - 10 , is - Nothing populates under Timesheet
2019-03-27 14:07:50,906 INFO  Add problem - Nothing populates under Timesheet ,at index - 10 to dropdownOptions.problemList.
2019-03-27 14:07:50,906 INFO  resolution of Response after SP list items retrieval at index - 10 , is - Clear Data/ Cache
2019-03-27 14:07:50,907 INFO  dropdownOptions.resolutionList Contains resolution - Clear Data/ Cache ,at index - 10
2019-03-27 14:07:50,907 INFO  Index of Response after SP list items retrieval - 11
2019-03-27 14:07:50,908 INFO  Status of Response after SP list items retrieval at index - 11 , is - True
2019-03-27 14:07:50,908 INFO  System of Response after SP list items retrieval at index - 11 , is - Pace tracker
2019-03-27 14:07:50,908 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 11
2019-03-27 14:07:50,909 INFO  problem of Response after SP list items retrieval at index - 11 , is - Not able to register
2019-03-27 14:07:50,909 INFO  Add problem - Not able to register ,at index - 11 to dropdownOptions.problemList.
2019-03-27 14:07:50,909 INFO  resolution of Response after SP list items retrieval at index - 11 , is - Check Employee Records
2019-03-27 14:07:50,910 INFO  Add resolution - Check Employee Records ,at index - 11 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,910 INFO  Index of Response after SP list items retrieval - 12
2019-03-27 14:07:50,911 INFO  Status of Response after SP list items retrieval at index - 12 , is - True
2019-03-27 14:07:50,911 INFO  System of Response after SP list items retrieval at index - 12 , is - Pace tracker
2019-03-27 14:07:50,911 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 12
2019-03-27 14:07:50,911 INFO  problem of Response after SP list items retrieval at index - 12 , is - Not able to register
2019-03-27 14:07:50,912 INFO  dropdownOptions.problemList Contains problem - Not able to register ,at index - 12
2019-03-27 14:07:50,912 INFO  resolution of Response after SP list items retrieval at index - 12 , is - Reset Password
2019-03-27 14:07:50,912 INFO  Add resolution - Reset Password ,at index - 12 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,912 INFO  Index of Response after SP list items retrieval - 13
2019-03-27 14:07:50,913 INFO  Status of Response after SP list items retrieval at index - 13 , is - True
2019-03-27 14:07:50,913 INFO  System of Response after SP list items retrieval at index - 13 , is - Email
2019-03-27 14:07:50,913 INFO  Add title - Email ,at index - 13 to dropdownOptions.systemList.
2019-03-27 14:07:50,913 INFO  problem of Response after SP list items retrieval at index - 13 , is - Unable to log in
2019-03-27 14:07:50,914 INFO  Add problem - Unable to log in ,at index - 13 to dropdownOptions.problemList.
2019-03-27 14:07:50,914 INFO  resolution of Response after SP list items retrieval at index - 13 , is - Unlock through Active Directory
2019-03-27 14:07:50,914 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 13
2019-03-27 14:07:50,915 INFO  Index of Response after SP list items retrieval - 14
2019-03-27 14:07:50,915 INFO  Status of Response after SP list items retrieval at index - 14 , is - True
2019-03-27 14:07:50,915 INFO  System of Response after SP list items retrieval at index - 14 , is - Email
2019-03-27 14:07:50,915 INFO  dropdownOptions.systemList Contains title - Email ,at index - 14
2019-03-27 14:07:50,916 INFO  problem of Response after SP list items retrieval at index - 14 , is - Email not populating
2019-03-27 14:07:50,916 INFO  Add problem - Email not populating ,at index - 14 to dropdownOptions.problemList.
2019-03-27 14:07:50,916 INFO  resolution of Response after SP list items retrieval at index - 14 , is - Check Knox
2019-03-27 14:07:50,916 INFO  Add resolution - Check Knox ,at index - 14 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,917 INFO  Index of Response after SP list items retrieval - 15
2019-03-27 14:07:50,917 INFO  Status of Response after SP list items retrieval at index - 15 , is - True
2019-03-27 14:07:50,917 INFO  System of Response after SP list items retrieval at index - 15 , is - Email
2019-03-27 14:07:50,917 INFO  dropdownOptions.systemList Contains title - Email ,at index - 15
2019-03-27 14:07:50,918 INFO  problem of Response after SP list items retrieval at index - 15 , is - Cannot send email
2019-03-27 14:07:50,918 INFO  Add problem - Cannot send email ,at index - 15 to dropdownOptions.problemList.
2019-03-27 14:07:50,918 INFO  resolution of Response after SP list items retrieval at index - 15 , is - Check Knox
2019-03-27 14:07:50,918 INFO  dropdownOptions.resolutionList Contains resolution - Check Knox ,at index - 15
2019-03-27 14:07:50,919 INFO  Index of Response after SP list items retrieval - 16
2019-03-27 14:07:50,919 INFO  Status of Response after SP list items retrieval at index - 16 , is - True
2019-03-27 14:07:50,919 INFO  System of Response after SP list items retrieval at index - 16 , is - Email
2019-03-27 14:07:50,920 INFO  dropdownOptions.systemList Contains title - Email ,at index - 16
2019-03-27 14:07:50,920 INFO  problem of Response after SP list items retrieval at index - 16 , is - Need an Add-On
2019-03-27 14:07:50,921 INFO  Add problem - Need an Add-On ,at index - 16 to dropdownOptions.problemList.
2019-03-27 14:07:50,921 INFO  resolution of Response after SP list items retrieval at index - 16 , is - Raise IT Ticket
2019-03-27 14:07:50,922 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 16
2019-03-27 14:07:50,923 INFO  Index of Response after SP list items retrieval - 17
2019-03-27 14:07:50,923 INFO  Status of Response after SP list items retrieval at index - 17 , is - True
2019-03-27 14:07:50,923 INFO  System of Response after SP list items retrieval at index - 17 , is - Email
2019-03-27 14:07:50,924 INFO  dropdownOptions.systemList Contains title - Email ,at index - 17
2019-03-27 14:07:50,924 INFO  problem of Response after SP list items retrieval at index - 17 , is - Unable to log in
2019-03-27 14:07:50,924 INFO  dropdownOptions.problemList Contains problem - Unable to log in ,at index - 17
2019-03-27 14:07:50,925 INFO  resolution of Response after SP list items retrieval at index - 17 , is - Raise IT Ticket
2019-03-27 14:07:50,925 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 17
2019-03-27 14:07:50,925 INFO  Index of Response after SP list items retrieval - 18
2019-03-27 14:07:50,925 INFO  Status of Response after SP list items retrieval at index - 18 , is - True
2019-03-27 14:07:50,926 INFO  System of Response after SP list items retrieval at index - 18 , is - Email
2019-03-27 14:07:50,926 INFO  dropdownOptions.systemList Contains title - Email ,at index - 18
2019-03-27 14:07:50,926 INFO  problem of Response after SP list items retrieval at index - 18 , is - Email not populating
2019-03-27 14:07:50,926 INFO  dropdownOptions.problemList Contains problem - Email not populating ,at index - 18
2019-03-27 14:07:50,927 INFO  resolution of Response after SP list items retrieval at index - 18 , is - Check Duo
2019-03-27 14:07:50,927 INFO  Add resolution - Check Duo ,at index - 18 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,927 INFO  Index of Response after SP list items retrieval - 19
2019-03-27 14:07:50,927 INFO  Status of Response after SP list items retrieval at index - 19 , is - True
2019-03-27 14:07:50,928 INFO  System of Response after SP list items retrieval at index - 19 , is - Email
2019-03-27 14:07:50,928 INFO  dropdownOptions.systemList Contains title - Email ,at index - 19
2019-03-27 14:07:50,928 INFO  problem of Response after SP list items retrieval at index - 19 , is - Cannot send email
2019-03-27 14:07:50,929 INFO  dropdownOptions.problemList Contains problem - Cannot send email ,at index - 19
2019-03-27 14:07:50,929 INFO  resolution of Response after SP list items retrieval at index - 19 , is - Check Duo
2019-03-27 14:07:50,929 INFO  dropdownOptions.resolutionList Contains resolution - Check Duo ,at index - 19
2019-03-27 14:07:50,930 INFO  Index of Response after SP list items retrieval - 20
2019-03-27 14:07:50,930 INFO  Status of Response after SP list items retrieval at index - 20 , is - True
2019-03-27 14:07:50,930 INFO  System of Response after SP list items retrieval at index - 20 , is - Software
2019-03-27 14:07:50,931 INFO  Add title - Software ,at index - 20 to dropdownOptions.systemList.
2019-03-27 14:07:50,931 INFO  problem of Response after SP list items retrieval at index - 20 , is - Download additional Software
2019-03-27 14:07:50,931 INFO  Add problem - Download additional Software ,at index - 20 to dropdownOptions.problemList.
2019-03-27 14:07:50,931 INFO  resolution of Response after SP list items retrieval at index - 20 , is - Raise IT Ticket
2019-03-27 14:07:50,932 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 20
2019-03-27 14:07:50,932 INFO  Index of Response after SP list items retrieval - 21
2019-03-27 14:07:50,932 INFO  Status of Response after SP list items retrieval at index - 21 , is - True
2019-03-27 14:07:50,933 INFO  System of Response after SP list items retrieval at index - 21 , is - Software
2019-03-27 14:07:50,933 INFO  dropdownOptions.systemList Contains title - Software ,at index - 21
2019-03-27 14:07:50,933 INFO  problem of Response after SP list items retrieval at index - 21 , is - Software Error
2019-03-27 14:07:50,934 INFO  Add problem - Software Error ,at index - 21 to dropdownOptions.problemList.
2019-03-27 14:07:50,934 INFO  resolution of Response after SP list items retrieval at index - 21 , is - Raise IT Ticket
2019-03-27 14:07:50,934 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 21
2019-03-27 14:07:50,935 INFO  Index of Response after SP list items retrieval - 22
2019-03-27 14:07:50,935 INFO  Status of Response after SP list items retrieval at index - 22 , is - True
2019-03-27 14:07:50,935 INFO  System of Response after SP list items retrieval at index - 22 , is - cERP
2019-03-27 14:07:50,935 INFO  Add title - cERP ,at index - 22 to dropdownOptions.systemList.
2019-03-27 14:07:50,936 INFO  problem of Response after SP list items retrieval at index - 22 , is - Add Permission
2019-03-27 14:07:50,936 INFO  Add problem - Add Permission ,at index - 22 to dropdownOptions.problemList.
2019-03-27 14:07:50,936 INFO  resolution of Response after SP list items retrieval at index - 22 , is - Raise IT Ticket
2019-03-27 14:07:50,937 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 22
2019-03-27 14:07:50,937 INFO  Index of Response after SP list items retrieval - 23
2019-03-27 14:07:50,938 INFO  Status of Response after SP list items retrieval at index - 23 , is - True
2019-03-27 14:07:50,938 INFO  System of Response after SP list items retrieval at index - 23 , is - cERP
2019-03-27 14:07:50,939 INFO  dropdownOptions.systemList Contains title - cERP ,at index - 23
2019-03-27 14:07:50,939 INFO  problem of Response after SP list items retrieval at index - 23 , is - Permission Error
2019-03-27 14:07:50,940 INFO  Add problem - Permission Error ,at index - 23 to dropdownOptions.problemList.
2019-03-27 14:07:50,940 INFO  resolution of Response after SP list items retrieval at index - 23 , is - Raise IT Ticket
2019-03-27 14:07:50,941 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 23
2019-03-27 14:07:50,941 INFO  Index of Response after SP list items retrieval - 24
2019-03-27 14:07:50,942 INFO  Status of Response after SP list items retrieval at index - 24 , is - True
2019-03-27 14:07:50,942 INFO  System of Response after SP list items retrieval at index - 24 , is - cERP
2019-03-27 14:07:50,942 INFO  dropdownOptions.systemList Contains title - cERP ,at index - 24
2019-03-27 14:07:50,942 INFO  problem of Response after SP list items retrieval at index - 24 , is - cERP down
2019-03-27 14:07:50,943 INFO  Add problem - cERP down ,at index - 24 to dropdownOptions.problemList.
2019-03-27 14:07:50,943 INFO  resolution of Response after SP list items retrieval at index - 24 , is - Forward issue to Miles/ Julia
2019-03-27 14:07:50,943 INFO  Add resolution - Forward issue to Miles/ Julia ,at index - 24 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,944 INFO  Index of Response after SP list items retrieval - 25
2019-03-27 14:07:50,944 INFO  Status of Response after SP list items retrieval at index - 25 , is - True
2019-03-27 14:07:50,944 INFO  System of Response after SP list items retrieval at index - 25 , is - SAM
2019-03-27 14:07:50,944 INFO  Add title - SAM ,at index - 25 to dropdownOptions.systemList.
2019-03-27 14:07:50,945 INFO  problem of Response after SP list items retrieval at index - 25 , is - Access Issue
2019-03-27 14:07:50,945 INFO  Add problem - Access Issue ,at index - 25 to dropdownOptions.problemList.
2019-03-27 14:07:50,945 INFO  resolution of Response after SP list items retrieval at index - 25 , is - Raise IT Ticket
2019-03-27 14:07:50,945 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 25
2019-03-27 14:07:50,946 INFO  Index of Response after SP list items retrieval - 26
2019-03-27 14:07:50,946 INFO  Status of Response after SP list items retrieval at index - 26 , is - True
2019-03-27 14:07:50,946 INFO  System of Response after SP list items retrieval at index - 26 , is - SAM
2019-03-27 14:07:50,946 INFO  dropdownOptions.systemList Contains title - SAM ,at index - 26
2019-03-27 14:07:50,947 INFO  problem of Response after SP list items retrieval at index - 26 , is - Getting Errors
2019-03-27 14:07:50,947 INFO  Add problem - Getting Errors ,at index - 26 to dropdownOptions.problemList.
2019-03-27 14:07:50,947 INFO  resolution of Response after SP list items retrieval at index - 26 , is - Raise IT Ticket
2019-03-27 14:07:50,947 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 26
2019-03-27 14:07:50,948 INFO  Index of Response after SP list items retrieval - 27
2019-03-27 14:07:50,948 INFO  Status of Response after SP list items retrieval at index - 27 , is - True
2019-03-27 14:07:50,948 INFO  System of Response after SP list items retrieval at index - 27 , is - Shoretel/ Phone System
2019-03-27 14:07:50,949 INFO  Add title - Shoretel/ Phone System ,at index - 27 to dropdownOptions.systemList.
2019-03-27 14:07:50,949 INFO  problem of Response after SP list items retrieval at index - 27 , is - Calls not Transfering
2019-03-27 14:07:50,949 INFO  Add problem - Calls not Transfering ,at index - 27 to dropdownOptions.problemList.
2019-03-27 14:07:50,949 INFO  resolution of Response after SP list items retrieval at index - 27 , is - Raise IT Ticket
2019-03-27 14:07:50,950 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 27
2019-03-27 14:07:50,950 INFO  Index of Response after SP list items retrieval - 28
2019-03-27 14:07:50,950 INFO  Status of Response after SP list items retrieval at index - 28 , is - True
2019-03-27 14:07:50,950 INFO  System of Response after SP list items retrieval at index - 28 , is - Shoretel/ Phone System
2019-03-27 14:07:50,951 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 28
2019-03-27 14:07:50,951 INFO  problem of Response after SP list items retrieval at index - 28 , is - Connection Issue
2019-03-27 14:07:50,952 INFO  Add problem - Connection Issue ,at index - 28 to dropdownOptions.problemList.
2019-03-27 14:07:50,952 INFO  resolution of Response after SP list items retrieval at index - 28 , is - Raise IT Ticket
2019-03-27 14:07:50,952 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 28
2019-03-27 14:07:50,952 INFO  Index of Response after SP list items retrieval - 29
2019-03-27 14:07:50,953 INFO  Status of Response after SP list items retrieval at index - 29 , is - True
2019-03-27 14:07:50,953 INFO  System of Response after SP list items retrieval at index - 29 , is - Shoretel/ Phone System
2019-03-27 14:07:50,954 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 29
2019-03-27 14:07:50,954 INFO  problem of Response after SP list items retrieval at index - 29 , is - Shoretel Button not working
2019-03-27 14:07:50,955 INFO  Add problem - Shoretel Button not working ,at index - 29 to dropdownOptions.problemList.
2019-03-27 14:07:50,955 INFO  resolution of Response after SP list items retrieval at index - 29 , is - Raise IT Ticket
2019-03-27 14:07:50,956 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 29
2019-03-27 14:07:50,956 INFO  Index of Response after SP list items retrieval - 30
2019-03-27 14:07:50,956 INFO  Status of Response after SP list items retrieval at index - 30 , is - True
2019-03-27 14:07:50,956 INFO  System of Response after SP list items retrieval at index - 30 , is - Shoretel/ Phone System
2019-03-27 14:07:50,957 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 30
2019-03-27 14:07:50,957 INFO  problem of Response after SP list items retrieval at index - 30 , is - Unable to log in
2019-03-27 14:07:50,957 INFO  dropdownOptions.problemList Contains problem - Unable to log in ,at index - 30
2019-03-27 14:07:50,958 INFO  resolution of Response after SP list items retrieval at index - 30 , is - Raise IT Ticket
2019-03-27 14:07:50,958 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 30
2019-03-27 14:07:50,958 INFO  Index of Response after SP list items retrieval - 31
2019-03-27 14:07:50,958 INFO  Status of Response after SP list items retrieval at index - 31 , is - True
2019-03-27 14:07:50,959 INFO  System of Response after SP list items retrieval at index - 31 , is - SharePoint
2019-03-27 14:07:50,959 INFO  Add title - SharePoint ,at index - 31 to dropdownOptions.systemList.
2019-03-27 14:07:50,959 INFO  problem of Response after SP list items retrieval at index - 31 , is - Workflow Error
2019-03-27 14:07:50,959 INFO  Add problem - Workflow Error ,at index - 31 to dropdownOptions.problemList.
2019-03-27 14:07:50,960 INFO  resolution of Response after SP list items retrieval at index - 31 , is - Forward issue to Julie Batista/ Kevin Dunn
2019-03-27 14:07:50,960 INFO  Add resolution - Forward issue to Julie Batista/ Kevin Dunn ,at index - 31 to dropdownOptions.resolutionList.
2019-03-27 14:07:50,960 INFO  Index of Response after SP list items retrieval - 32
2019-03-27 14:07:50,960 INFO  Status of Response after SP list items retrieval at index - 32 , is - True
2019-03-27 14:07:50,961 INFO  System of Response after SP list items retrieval at index - 32 , is - SharePoint
2019-03-27 14:07:50,961 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 32
2019-03-27 14:07:50,961 INFO  problem of Response after SP list items retrieval at index - 32 , is - SharePoint is down
2019-03-27 14:07:50,961 INFO  Add problem - SharePoint is down ,at index - 32 to dropdownOptions.problemList.
2019-03-27 14:07:50,962 INFO  resolution of Response after SP list items retrieval at index - 32 , is - Forward issue to Julie Batista/ Kevin Dunn
2019-03-27 14:07:50,962 INFO  dropdownOptions.resolutionList Contains resolution - Forward issue to Julie Batista/ Kevin Dunn ,at index - 32
2019-03-27 14:07:50,962 INFO  Index of Response after SP list items retrieval - 33
2019-03-27 14:07:50,962 INFO  Status of Response after SP list items retrieval at index - 33 , is - True
2019-03-27 14:07:50,963 INFO  System of Response after SP list items retrieval at index - 33 , is - SharePoint
2019-03-27 14:07:50,963 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 33
2019-03-27 14:07:50,963 INFO  problem of Response after SP list items retrieval at index - 33 , is - Access Request
2019-03-27 14:07:50,963 INFO  Add problem - Access Request ,at index - 33 to dropdownOptions.problemList.
2019-03-27 14:07:50,964 INFO  resolution of Response after SP list items retrieval at index - 33 , is - Raise IT Ticket
2019-03-27 14:07:50,964 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 33
2019-03-27 14:07:50,964 INFO  Index of Response after SP list items retrieval - 34
2019-03-27 14:07:50,964 INFO  Status of Response after SP list items retrieval at index - 34 , is - True
2019-03-27 14:07:50,965 INFO  System of Response after SP list items retrieval at index - 34 , is - SharePoint
2019-03-27 14:07:50,965 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 34
2019-03-27 14:07:50,965 INFO  problem of Response after SP list items retrieval at index - 34 , is - Workflow Error
2019-03-27 14:07:50,965 INFO  dropdownOptions.problemList Contains problem - Workflow Error ,at index - 34
2019-03-27 14:07:50,966 INFO  resolution of Response after SP list items retrieval at index - 34 , is - Raise IT Ticket
2019-03-27 14:07:50,966 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 34
2019-03-27 14:07:50,966 INFO  Index of Response after SP list items retrieval - 35
2019-03-27 14:07:50,967 INFO  Status of Response after SP list items retrieval at index - 35 , is - True
